Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2012-02-01,2012-02-01,Wednesday,AMZN,Buy_on_Dip,3,9.4303,9.4303,True,9.4303,1,1,9.4303,9.4303,2276,10320.4163,20422.547,8.973,9.722
2012-02-01,2012-02-01,Wednesday,AMZN,Buy_on_Dip,4,9.3331,9.3331,True,9.3331,1,1,9.3331,9.3331,2277,10329.7494,20431.52,8.973,9.722
2012-02-01,2012-02-01,Wednesday,AMZN,Buy_on_Dip,5,9.2359,9.2359,True,9.2359,1,1,9.2359,9.2359,2278,10338.9853,20440.493,8.973,9.722
2012-02-01,2012-02-01,Wednesday,AMZN,Buy_on_Dip,6,9.1387,9.1387,True,9.1387,1,1,9.1387,9.1387,2279,10348.124,20449.466,8.973,9.722
2012-02-01,2012-02-01,Wednesday,AMZN,Buy_on_Dip,7,9.0415,9.0415,True,9.0415,1,1,9.0415,9.0415,2280,10357.1655,20458.439,8.973,9.722
2012-02-01,2012-02-01,Wednesday,AMZN,Buy_on_Dip,8,8.9442,8.9442,True,8.9442,1,1,8.9442,8.9442,2281,10366.1097,20467.412,8.973,9.722
2012-02-01,2012-02-01,Wednesday,AMZN,Buy_on_Dip,9,8.847,8.847,True,8.847,1,1,8.847,8.847,2282,10374.9567,20476.385,8.973,9.722
2012-02-01,2012-02-01,Wednesday,AMZN,Buy_on_Dip,10,8.7498,8.7498,True,8.7498,1,1,8.7498,8.7498,2283,10383.7065,20485.358,8.973,9.722
2012-02-01,2012-02-01,Wednesday,AMZN,Buy_on_Dip,11,8.6526,8.6526,True,8.6526,1,1,8.6526,8.6526,2284,10392.3591,20494.331,8.973,9.722
2012-02-02,2012-02-02,Thursday,AMZN,Buy_on_Dip,1,8.8833,8.8833,True,8.8833,1,1,8.8833,8.8833,2285,10401.2424,20761.511,9.086,8.973
2012-02-06,2012-02-06,Monday,AMZN,Buy_on_Dip,1,9.2902,9.2902,True,9.2902,1,1,9.2902,9.2902,2286,10410.5326,20932.9011,9.157,9.384
2012-02-06,2012-02-06,Monday,AMZN,Buy_on_Dip,2,9.1963,9.1963,True,9.1963,1,1,9.1963,9.1963,2287,10419.7289,20942.0581,9.157,9.384
2012-02-09,2012-02-09,Thursday,AMZN,Buy_on_Dip,1,9.1813,9.1813,True,9.1813,1,1,9.1813,9.1813,2288,10428.9102,21161.7111,9.249,9.274
2012-02-09,2012-02-09,Thursday,AMZN,Buy_on_Dip,2,9.0885,9.0885,True,9.0885,1,1,9.0885,9.0885,2289,10437.9987,21170.9601,9.249,9.274
2012-02-10,2012-02-10,Friday,AMZN,Buy_on_Dip,1,9.1565,9.1565,True,9.1565,1,1,9.1565,9.1565,2290,10447.1552,21244.331,9.277,9.249
2012-02-14,2012-02-14,Tuesday,AMZN,Buy_on_Dip,1,9.4837,9.4837,True,9.4837,1,1,9.4837,9.4837,2291,10456.6389,21913.414,9.565,9.5795
2012-02-14,2012-02-14,Tuesday,AMZN,Buy_on_Dip,2,9.3879,9.3879,True,9.3879,1,1,9.3879,9.3879,2292,10466.0268,21922.979,9.565,9.5795
2012-02-15,2012-02-15,Wednesday,AMZN,Buy_on_Dip,1,9.4693,9.4693,True,9.4693,1,1,9.4693,9.4693,2293,10475.4961,21149.4861,9.2235,9.565
2012-02-15,2012-02-15,Wednesday,AMZN,Buy_on_Dip,2,9.3737,9.3737,True,9.3737,1,1,9.3737,9.3737,2294,10484.8698,21158.7096,9.2235,9.565
2012-02-15,2012-02-15,Wednesday,AMZN,Buy_on_Dip,3,9.278,9.278,True,9.278,1,1,9.278,9.278,2295,10494.1478,21167.9331,9.2235,9.565
2012-02-15,2012-02-15,Wednesday,AMZN,Buy_on_Dip,4,9.1824,9.1824,True,9.1824,1,1,9.1824,9.1824,2296,10503.3302,21177.1566,9.2235,9.565
2012-02-16,2012-02-16,Thursday,AMZN,Buy_on_Dip,1,9.1313,9.1313,True,9.1313,1,1,9.1313,9.1313,2297,10512.4615,20664.9605,8.9965,9.2235
2012-02-16,2012-02-16,Thursday,AMZN,Buy_on_Dip,2,9.039,9.039,True,9.039,1,1,9.039,9.039,2298,10521.5005,20673.957,8.9965,9.2235
2012-02-16,2012-02-16,Thursday,AMZN,Buy_on_Dip,3,8.9468,8.9468,True,8.9468,1,1,8.9468,8.9468,2299,10530.4473,20682.9535,8.9965,9.2235
2012-02-16,2012-02-16,Thursday,AMZN,Buy_on_Dip,4,8.8546,8.8546,True,8.8546,1,1,8.8546,8.8546,2300,10539.3019,20691.95,8.9965,9.2235
2012-02-16,2012-02-16,Thursday,AMZN,Buy_on_Dip,5,8.7623,8.7623,True,8.7623,1,1,8.7623,8.7623,2301,10548.0642,20700.9465,8.9965,9.2235
2012-02-21,2012-02-21,Tuesday,AMZN,Buy_on_Dip,1,9.0337,9.0337,True,9.0337,1,1,9.0337,9.0337,2302,10557.0979,20978.1258,9.113,9.125
2012-02-22,2012-02-22,Wednesday,AMZN,Buy_on_Dip,1,9.0219,9.0219,True,9.0219,1,1,9.0219,9.0219,2303,10566.1198,20793.7877,9.029,9.113
2012-02-23,2012-02-23,Thursday,AMZN,Buy_on_Dip,1,8.9387,8.9387,True,8.9387,1,1,8.9387,8.9387,2304,10575.0585,20608.1279,8.9445,9.029
2012-02-23,2012-02-23,Thursday,AMZN,Buy_on_Dip,2,8.8484,8.8484,True,8.8484,1,1,8.8484,8.8484,2305,10583.9069,20617.0724,8.9445,9.029
2012-02-27,2012-02-27,Monday,AMZN,Buy_on_Dip,1,8.8669,8.8669,True,8.8669,1,1,8.8669,8.8669,2306,10592.7738,20584.5097,8.9265,8.9565
2012-02-29,2012-02-29,Wednesday,AMZN,Buy_on_Dip,1,9.0981,9.0981,True,9.0981,1,1,9.0981,9.0981,2307,10601.8719,20727.2413,8.9845,9.19
2012-02-29,2012-02-29,Wednesday,AMZN,Buy_on_Dip,2,9.0062,9.0062,True,9.0062,1,1,9.0062,9.0062,2308,10610.8781,20736.2258,8.9845,9.19
2012-03-01,2012-03-01,Thursday,AMZN,Buy_on_Dip,1,8.8947,8.8947,True,8.8947,1,1,8.8947,8.8947,2309,10619.7728,20785.6177,9.002,8.9845
2012-03-06,2012-03-06,Tuesday,AMZN,Buy_on_Dip,1,8.9229,8.9229,True,8.9229,1,1,8.9229,8.9229,2310,10628.6957,20915.8941,9.0545,9.013
2012-03-09,2012-03-09,Friday,AMZN,Buy_on_Dip,1,9.2882,9.2882,True,9.2882,1,1,9.2882,9.2882,2311,10637.9839,21298.1751,9.216,9.382
2012-03-09,2012-03-09,Friday,AMZN,Buy_on_Dip,2,9.1944,9.1944,True,9.1944,1,1,9.1944,9.1944,2312,10647.1783,21307.3911,9.216,9.382
2012-03-12,2012-03-12,Monday,AMZN,Buy_on_Dip,1,9.1238,9.1238,True,9.1238,1,1,9.1238,9.1238,2313,10656.3021,21209.0543,9.1695,9.216
2012-03-13,2012-03-13,Tuesday,AMZN,Buy_on_Dip,1,9.0778,9.0778,True,9.0778,1,1,9.0778,9.0778,2314,10665.3799,21357.0626,9.2295,9.1695
2012-03-14,2012-03-14,Wednesday,AMZN,Buy_on_Dip,1,9.1372,9.1372,True,9.1372,1,1,9.1372,9.1372,2315,10674.5171,21096.5948,9.113,9.2295
2012-03-15,2012-03-15,Thursday,AMZN,Buy_on_Dip,1,9.0219,9.0219,True,9.0219,1,1,9.0219,9.0219,2316,10683.539,21356.9949,9.2215,9.113
2012-03-16,2012-03-16,Friday,AMZN,Buy_on_Dip,1,9.1293,9.1293,True,9.1293,1,1,9.1293,9.1293,2317,10692.6683,21438.0415,9.2525,9.2215
2012-03-19,2012-03-19,Monday,AMZN,Buy_on_Dip,1,9.16,9.16,True,9.16,1,1,9.16,9.16,2318,10701.8283,21501.7681,9.276,9.2525
2012-03-20,2012-03-20,Tuesday,AMZN,Buy_on_Dip,1,9.1832,9.1832,True,9.1832,1,1,9.1832,9.1832,2319,10711.0115,22300.6633,9.6165,9.276
2012-03-28,2012-03-28,Wednesday,AMZN,Buy_on_Dip,1,10.1693,10.1693,True,10.1693,1,1,10.1693,10.1693,2320,10721.1808,23334.5591,10.058,10.272
2012-03-28,2012-03-28,Wednesday,AMZN,Buy_on_Dip,2,10.0666,10.0666,True,10.0666,1,1,10.0666,10.0666,2321,10731.2474,23344.6171,10.058,10.272
2012-03-30,2012-03-30,Friday,AMZN,Buy_on_Dip,1,10.1282,10.1282,True,10.1282,1,1,10.1282,10.1282,2322,10741.3756,23511.4104,10.1255,10.2305
2012-04-02,2012-04-02,Monday,AMZN,Buy_on_Dip,1,10.0242,10.0242,True,10.0242,1,1,10.0242,10.0242,2323,10751.3998,23003.5079,9.9025,10.1255
2012-04-02,2012-04-02,Monday,AMZN,Buy_on_Dip,2,9.923,9.923,True,9.923,1,1,9.923,9.923,2324,10761.3228,23013.4104,9.9025,10.1255
2012-04-04,2012-04-04,Wednesday,AMZN,Buy_on_Dip,1,9.8832,9.8832,True,9.8832,1,1,9.8832,9.8832,2325,10771.206,22551.3377,9.6995,9.983
2012-04-04,2012-04-04,Wednesday,AMZN,Buy_on_Dip,2,9.7833,9.7833,True,9.7833,1,1,9.7833,9.7833,2326,10780.9893,22561.0372,9.6995,9.983
2012-04-04,2012-04-04,Wednesday,AMZN,Buy_on_Dip,3,9.6835,9.6835,True,9.6835,1,1,9.6835,9.6835,2327,10790.6728,22570.7367,9.6995,9.983
2012-04-09,2012-04-09,Monday,AMZN,Buy_on_Dip,1,9.6223,9.6223,True,9.6223,1,1,9.6223,9.6223,2328,10800.2951,22333.6683,9.5935,9.7195
2012-04-09,2012-04-09,Monday,AMZN,Buy_on_Dip,2,9.5251,9.5251,True,9.5251,1,1,9.5251,9.5251,2329,10809.8202,22343.2618,9.5935,9.7195
2012-04-10,2012-04-10,Tuesday,AMZN,Buy_on_Dip,1,9.4976,9.4976,True,9.4976,1,1,9.4976,9.4976,2330,10819.3178,21783.1699,9.349,9.5935
2012-04-10,2012-04-10,Tuesday,AMZN,Buy_on_Dip,2,9.4016,9.4016,True,9.4016,1,1,9.4016,9.4016,2331,10828.7194,21792.5189,9.349,9.5935
2012-04-12,2012-04-12,Thursday,AMZN,Buy_on_Dip,1,9.3045,9.3045,True,9.3045,1,1,9.3045,9.3045,2332,10838.0239,22234.4543,9.5345,9.3985
2012-04-13,2012-04-13,Friday,AMZN,Buy_on_Dip,1,9.4392,9.4392,True,9.4392,1,1,9.4392,9.4392,2333,10847.4631,21983.8598,9.423,9.5345
2012-04-13,2012-04-13,Friday,AMZN,Buy_on_Dip,2,9.3438,9.3438,True,9.3438,1,1,9.3438,9.3438,2334,10856.8069,21993.2828,9.423,9.5345
2012-04-16,2012-04-16,Monday,AMZN,Buy_on_Dip,1,9.3288,9.3288,True,9.3288,1,1,9.3288,9.3288,2335,10866.1357,21657.1241,9.275,9.423
2012-04-16,2012-04-16,Monday,AMZN,Buy_on_Dip,2,9.2345,9.2345,True,9.2345,1,1,9.2345,9.2345,2336,10875.3702,21666.3991,9.275,9.423
2012-04-23,2012-04-23,Monday,AMZN,Buy_on_Dip,1,9.404,9.404,True,9.404,1,1,9.404,9.404,2337,10884.7742,21995.8433,9.412,9.499
2012-04-23,2012-04-23,Monday,AMZN,Buy_on_Dip,2,9.309,9.309,True,9.309,1,1,9.309,9.309,2338,10894.0832,22005.2553,9.412,9.499
2012-04-30,2012-04-30,Monday,AMZN,Buy_on_Dip,1,11.2291,11.2291,True,11.2291,1,1,11.2291,11.2291,2339,10905.3123,27120.7056,11.595,11.3425
2012-05-01,2012-05-01,Tuesday,AMZN,Buy_on_Dip,1,11.4791,11.4791,True,11.4791,1,1,11.4791,11.4791,2340,10916.7914,26914.6797,11.502,11.595
2012-05-02,2012-05-02,Wednesday,AMZN,Buy_on_Dip,1,11.387,11.387,True,11.387,1,1,11.387,11.387,2341,10928.1784,26950.7621,11.5125,11.502
2012-05-04,2012-05-04,Friday,AMZN,Buy_on_Dip,1,11.3578,11.3578,True,11.3578,1,1,11.3578,11.3578,2342,10939.5362,26229.2292,11.1995,11.4725
2012-05-04,2012-05-04,Friday,AMZN,Buy_on_Dip,2,11.243,11.243,True,11.243,1,1,11.243,11.243,2343,10950.7792,26240.4287,11.1995,11.4725
2012-05-08,2012-05-08,Tuesday,AMZN,Buy_on_Dip,1,11.1454,11.1454,True,11.1454,1,1,11.1454,11.1454,2344,10961.9246,26241.0793,11.195,11.258
2012-05-08,2012-05-08,Tuesday,AMZN,Buy_on_Dip,2,11.0328,11.0328,True,11.0328,1,1,11.0328,11.0328,2345,10972.9574,26252.2743,11.195,11.258
2012-05-08,2012-05-08,Tuesday,AMZN,Buy_on_Dip,3,10.9203,10.9203,True,10.9203,1,1,10.9203,10.9203,2346,10983.8777,26263.4693,11.195,11.258
2012-05-09,2012-05-09,Wednesday,AMZN,Buy_on_Dip,1,11.083,11.083,True,11.083,1,1,11.083,11.083,2347,10994.9607,26166.7034,11.149,11.195
2012-05-14,2012-05-14,Monday,AMZN,Buy_on_Dip,1,11.2702,11.2702,True,11.2702,1,1,11.2702,11.2702,2348,11006.2309,26171.9811,11.1465,11.384
2012-05-14,2012-05-14,Monday,AMZN,Buy_on_Dip,2,11.1563,11.1563,True,11.1563,1,1,11.1563,11.1563,2349,11017.3872,26183.1276,11.1465,11.384
2012-05-17,2012-05-17,Thursday,AMZN,Buy_on_Dip,1,11.091,11.091,True,11.091,1,1,11.091,11.091,2350,11028.4782,25657.3005,10.918,11.203
2012-05-17,2012-05-17,Thursday,AMZN,Buy_on_Dip,2,10.9789,10.9789,True,10.9789,1,1,10.9789,10.9789,2351,11039.4571,25668.2185,10.918,11.203
2012-05-18,2012-05-18,Friday,AMZN,Buy_on_Dip,1,10.8088,10.8088,True,10.8088,1,1,10.8088,10.8088,2352,11050.2659,25148.7603,10.6925,10.918
2012-05-18,2012-05-18,Friday,AMZN,Buy_on_Dip,2,10.6996,10.6996,True,10.6996,1,1,10.6996,10.6996,2353,11060.9655,25159.4528,10.6925,10.918
2012-05-22,2012-05-22,Tuesday,AMZN,Buy_on_Dip,1,10.7964,10.7964,True,10.7964,1,1,10.7964,10.7964,2354,11071.7619,25344.3421,10.7665,10.9055
2012-05-23,2012-05-23,Wednesday,AMZN,Buy_on_Dip,1,10.6588,10.6588,True,10.6588,1,1,10.6588,10.6588,2355,11082.4207,25584.7208,10.864,10.7665
2012-05-24,2012-05-24,Thursday,AMZN,Buy_on_Dip,1,10.7554,10.7554,True,10.7554,1,1,10.7554,10.7554,2356,11093.1761,25355.2722,10.762,10.864
2012-05-24,2012-05-24,Thursday,AMZN,Buy_on_Dip,2,10.6467,10.6467,True,10.6467,1,1,10.6467,10.6467,2357,11103.8228,25366.0342,10.762,10.864
2012-05-25,2012-05-25,Friday,AMZN,Buy_on_Dip,1,10.6544,10.6544,True,10.6544,1,1,10.6544,10.6544,2358,11114.4772,25099.7305,10.6445,10.762
2012-05-30,2012-05-30,Wednesday,AMZN,Buy_on_Dip,1,10.6301,10.6301,True,10.6301,1,1,10.6301,10.6301,2359,11125.1073,24678.6789,10.4615,10.7375
2012-05-30,2012-05-30,Wednesday,AMZN,Buy_on_Dip,2,10.5228,10.5228,True,10.5228,1,1,10.5228,10.5228,2360,11135.6301,24689.1404,10.4615,10.7375
2012-05-30,2012-05-30,Wednesday,AMZN,Buy_on_Dip,3,10.4154,10.4154,True,10.4154,1,1,10.4154,10.4154,2361,11146.0455,24699.6019,10.4615,10.7375
2012-05-31,2012-05-31,Thursday,AMZN,Buy_on_Dip,1,10.3569,10.3569,True,10.3569,1,1,10.3569,10.3569,2362,11156.4024,25144.6714,10.6455,10.4615
2012-06-01,2012-06-01,Friday,AMZN,Buy_on_Dip,1,10.539,10.539,True,10.539,1,1,10.539,10.539,2363,11166.9414,24601.1936,10.411,10.6455
2012-06-01,2012-06-01,Friday,AMZN,Buy_on_Dip,2,10.4326,10.4326,True,10.4326,1,1,10.4326,10.4326,2364,11177.374,24611.6046,10.411,10.6455
2012-06-05,2012-06-05,Tuesday,AMZN,Buy_on_Dip,1,10.6212,10.6212,True,10.6212,1,1,10.6212,10.6212,2365,11187.9952,25212.0815,10.6605,10.7285
2012-06-11,2012-06-11,Monday,AMZN,Buy_on_Dip,1,10.8148,10.8148,True,10.8148,1,1,10.8148,10.8148,2366,11198.81,25611.9495,10.825,10.924
2012-06-13,2012-06-13,Wednesday,AMZN,Buy_on_Dip,1,10.7128,10.7128,True,10.7128,1,1,10.7128,10.7128,2367,11209.5228,25413.295,10.7365,10.821
2012-06-14,2012-06-14,Thursday,AMZN,Buy_on_Dip,1,10.6291,10.6291,True,10.6291,1,1,10.6291,10.6291,2368,11220.1519,25390.8796,10.7225,10.7365
2012-06-20,2012-06-20,Wednesday,AMZN,Buy_on_Dip,1,11.0895,11.0895,True,11.0895,1,1,11.0895,11.0895,2369,11231.2414,26416.7191,11.151,11.2015
2012-06-21,2012-06-21,Thursday,AMZN,Buy_on_Dip,1,11.0395,11.0395,True,11.0395,1,1,11.0395,11.0395,2370,11242.2809,26137.5441,11.0285,11.151
2012-06-25,2012-06-25,Monday,AMZN,Buy_on_Dip,1,10.9969,10.9969,True,10.9969,1,1,10.9969,10.9969,2371,11253.2778,26089.2985,11.0035,11.108
2012-06-27,2012-06-27,Wednesday,AMZN,Buy_on_Dip,1,11.1677,11.1677,True,11.1677,1,1,11.1677,11.1677,2372,11264.4455,26758.5323,11.281,11.2805
2012-06-28,2012-06-28,Thursday,AMZN,Buy_on_Dip,1,11.1682,11.1682,True,11.1682,1,1,11.1682,11.1682,2373,11275.6137,26258.4321,11.0655,11.281
2012-06-28,2012-06-28,Thursday,AMZN,Buy_on_Dip,2,11.0554,11.0554,True,11.0554,1,1,11.0554,11.0554,2374,11286.6691,26269.4976,11.0655,11.281
2012-06-28,2012-06-28,Thursday,AMZN,Buy_on_Dip,3,10.9426,10.9426,True,10.9426,1,1,10.9426,10.9426,2375,11297.6117,26280.5631,11.0655,11.281
2012-07-05,2012-07-05,Thursday,AMZN,Buy_on_Dip,1,11.3617,11.3617,True,11.3617,1,1,11.3617,11.3617,2376,11308.9734,26974.7273,11.353,11.4765
2012-07-06,2012-07-06,Friday,AMZN,Buy_on_Dip,1,11.2395,11.2395,True,11.2395,1,1,11.2395,11.2395,2377,11320.2129,26747.1915,11.2525,11.353
2012-07-10,2012-07-10,Tuesday,AMZN,Buy_on_Dip,1,11.14,11.14,True,11.14,1,1,11.14,11.14,2378,11331.3529,26098.5509,10.975,11.2525
2012-07-10,2012-07-10,Tuesday,AMZN,Buy_on_Dip,2,11.0274,11.0274,True,11.0274,1,1,11.0274,11.0274,2379,11342.3803,26109.5259,10.975,11.2525
2012-07-10,2012-07-10,Tuesday,AMZN,Buy_on_Dip,3,10.9149,10.9149,True,10.9149,1,1,10.9149,10.9149,2380,11353.2952,26120.5009,10.975,11.2525
2012-07-11,2012-07-11,Wednesday,AMZN,Buy_on_Dip,1,10.8653,10.8653,True,10.8653,1,1,10.8653,10.8653,2381,11364.1605,25996.9484,10.9185,10.975
2012-07-12,2012-07-12,Thursday,AMZN,Buy_on_Dip,1,10.8093,10.8093,True,10.8093,1,1,10.8093,10.8093,2382,11374.9698,25649.3752,10.768,10.9185
2012-07-12,2012-07-12,Thursday,AMZN,Buy_on_Dip,2,10.7001,10.7001,True,10.7001,1,1,10.7001,10.7001,2383,11385.6699,25660.1432,10.768,10.9185
2012-07-16,2012-07-16,Monday,AMZN,Buy_on_Dip,1,10.8103,10.8103,True,10.8103,1,1,10.8103,10.8103,2384,11396.4802,25748.3918,10.8005,10.9195
2012-07-23,2012-07-23,Monday,AMZN,Buy_on_Dip,1,11.3004,11.3004,True,11.3004,1,1,11.3004,11.3004,2385,11407.7806,26951.6923,11.3005,11.4145
2012-07-23,2012-07-23,Monday,AMZN,Buy_on_Dip,2,11.1862,11.1862,True,11.1862,1,1,11.1862,11.1862,2386,11418.9668,26962.9928,11.3005,11.4145
2012-07-24,2012-07-24,Tuesday,AMZN,Buy_on_Dip,1,11.1875,11.1875,True,11.1875,1,1,11.1875,11.1875,2387,11430.1543,26619.825,11.152,11.3005
2012-07-24,2012-07-24,Tuesday,AMZN,Buy_on_Dip,2,11.0745,11.0745,True,11.0745,1,1,11.0745,11.0745,2388,11441.2288,26630.977,11.152,11.3005
2012-07-25,2012-07-25,Wednesday,AMZN,Buy_on_Dip,1,11.0405,11.0405,True,11.0405,1,1,11.0405,11.0405,2389,11452.2693,25926.6224,10.8525,11.152
2012-07-25,2012-07-25,Wednesday,AMZN,Buy_on_Dip,2,10.929,10.929,True,10.929,1,1,10.929,10.929,2390,11463.1983,25937.4749,10.8525,11.152
2012-07-25,2012-07-25,Wednesday,AMZN,Buy_on_Dip,3,10.8174,10.8174,True,10.8174,1,1,10.8174,10.8174,2391,11474.0157,25948.3274,10.8525,11.152
2012-07-30,2012-07-30,Monday,AMZN,Buy_on_Dip,1,11.7473,11.7473,True,11.7473,1,1,11.7473,11.7473,2392,11485.763,28236.3631,11.8045,11.866
2012-07-31,2012-07-31,Tuesday,AMZN,Buy_on_Dip,1,11.6865,11.6865,True,11.6865,1,1,11.6865,11.6865,2393,11497.4495,27914.3449,11.665,11.8045
2012-08-01,2012-08-01,Wednesday,AMZN,Buy_on_Dip,1,11.5483,11.5483,True,11.5483,1,1,11.5483,11.5483,2394,11508.9978,27781.1726,11.6045,11.665
2012-08-02,2012-08-02,Thursday,AMZN,Buy_on_Dip,1,11.4885,11.4885,True,11.4885,1,1,11.4885,11.4885,2395,11520.4863,27639.4968,11.5405,11.6045
2012-08-08,2012-08-08,Wednesday,AMZN,Buy_on_Dip,1,11.7097,11.7097,True,11.7097,1,1,11.7097,11.7097,2396,11532.196,28078.7237,11.719,11.828
2012-08-10,2012-08-10,Friday,AMZN,Buy_on_Dip,1,11.586,11.586,True,11.586,1,1,11.586,11.586,2397,11543.782,27895.087,11.6375,11.703
2012-08-20,2012-08-20,Monday,AMZN,Buy_on_Dip,1,11.9379,11.9379,True,11.9379,1,1,11.9379,11.9379,2398,11555.7199,28817.9648,12.0175,12.0585
2012-08-23,2012-08-23,Thursday,AMZN,Buy_on_Dip,1,12.0334,12.0334,True,12.0334,1,1,12.0334,12.0334,2399,11567.7533,28931.941,12.06,12.155
2012-08-27,2012-08-27,Monday,AMZN,Buy_on_Dip,1,12.1641,12.1641,True,12.1641,1,1,12.1641,12.1641,2400,11579.9174,29270.4002,12.196,12.287
2012-09-04,2012-09-04,Tuesday,AMZN,Buy_on_Dip,1,12.2894,12.2894,True,12.2894,1,1,12.2894,12.2894,2401,11592.2068,29757.9941,12.394,12.4135
2012-09-05,2012-09-05,Wednesday,AMZN,Buy_on_Dip,1,12.2701,12.2701,True,12.2701,1,1,12.2701,12.2701,2402,11604.4769,29571.0217,12.311,12.394
2012-09-11,2012-09-11,Tuesday,AMZN,Buy_on_Dip,1,12.726,12.726,True,12.726,1,1,12.726,12.726,2403,11617.2029,30718.7498,12.7835,12.8545
2012-09-17,2012-09-17,Monday,AMZN,Buy_on_Dip,1,12.9329,12.9329,True,12.9329,1,1,12.9329,12.9329,2404,11630.1358,31011.5991,12.9,13.0635
2012-09-20,2012-09-20,Thursday,AMZN,Buy_on_Dip,1,12.9532,12.9532,True,12.9532,1,1,12.9532,12.9532,2405,11643.089,31362.4017,13.0405,13.084
2012-09-21,2012-09-21,Friday,AMZN,Buy_on_Dip,1,12.9101,12.9101,True,12.9101,1,1,12.9101,12.9101,2406,11655.9991,30973.6407,12.8735,13.0405
2012-09-24,2012-09-24,Monday,AMZN,Buy_on_Dip,1,12.7448,12.7448,True,12.7448,1,1,12.7448,12.7448,2407,11668.7439,30665.1794,12.74,12.8735
2012-09-25,2012-09-25,Tuesday,AMZN,Buy_on_Dip,1,12.6126,12.6126,True,12.6126,1,1,12.6126,12.6126,2408,11681.3565,30396.1843,12.623,12.74
2012-09-26,2012-09-26,Wednesday,AMZN,Buy_on_Dip,1,12.4968,12.4968,True,12.4968,1,1,12.4968,12.4968,2409,11693.8533,30072.7504,12.4835,12.623
2012-09-28,2012-09-28,Friday,AMZN,Buy_on_Dip,1,12.7012,12.7012,True,12.7012,1,1,12.7012,12.7012,2410,11706.5545,30645.559,12.716,12.8295
2012-10-01,2012-10-01,Monday,AMZN,Buy_on_Dip,1,12.5888,12.5888,True,12.5888,1,1,12.5888,12.5888,2411,11719.1433,30379.8058,12.6005,12.716
2012-10-02,2012-10-02,Tuesday,AMZN,Buy_on_Dip,1,12.4745,12.4745,True,12.4745,1,1,12.4745,12.4745,2412,11731.6178,30222.3594,12.53,12.6005
2012-10-05,2012-10-05,Friday,AMZN,Buy_on_Dip,1,12.8933,12.8933,True,12.8933,1,1,12.8933,12.8933,2413,11744.5111,31189.2313,12.9255,13.0235
2012-10-08,2012-10-08,Monday,AMZN,Buy_on_Dip,1,12.7962,12.7962,True,12.7962,1,1,12.7962,12.7962,2414,11757.3073,31268.5422,12.953,12.9255
2012-10-09,2012-10-09,Tuesday,AMZN,Buy_on_Dip,1,12.8235,12.8235,True,12.8235,1,1,12.8235,12.8235,2415,11770.1308,30303.4208,12.548,12.953
2012-10-09,2012-10-09,Tuesday,AMZN,Buy_on_Dip,2,12.6939,12.6939,True,12.6939,1,1,12.6939,12.6939,2416,11782.8247,30315.9688,12.548,12.953
2012-10-09,2012-10-09,Tuesday,AMZN,Buy_on_Dip,3,12.5644,12.5644,True,12.5644,1,1,12.5644,12.5644,2417,11795.3891,30328.5168,12.548,12.953
2012-10-10,2012-10-10,Wednesday,AMZN,Buy_on_Dip,1,12.4225,12.4225,True,12.4225,1,1,12.4225,12.4225,2418,11807.8116,29619.2917,12.2495,12.548
2012-10-10,2012-10-10,Wednesday,AMZN,Buy_on_Dip,2,12.297,12.297,True,12.297,1,1,12.297,12.297,2419,11820.1086,29631.5412,12.2495,12.548
2012-10-11,2012-10-11,Thursday,AMZN,Buy_on_Dip,1,12.127,12.127,True,12.127,1,1,12.127,12.127,2420,11832.2356,29550.6211,12.211,12.2495
2012-10-15,2012-10-15,Monday,AMZN,Buy_on_Dip,1,11.9968,11.9968,True,11.9968,1,1,11.9968,11.9968,2421,11844.2324,29557.9881,12.209,12.118
2012-10-18,2012-10-18,Thursday,AMZN,Buy_on_Dip,1,12.2508,12.2508,True,12.2508,1,1,12.2508,12.2508,2422,11856.4832,29651.3357,12.2425,12.3745
2012-10-19,2012-10-19,Friday,AMZN,Buy_on_Dip,1,12.1201,12.1201,True,12.1201,1,1,12.1201,12.1201,2423,11868.6033,29076.0,12.0,12.2425
2012-10-19,2012-10-19,Friday,AMZN,Buy_on_Dip,2,11.9977,11.9977,True,11.9977,1,1,11.9977,11.9977,2424,11880.601,29088.0,12.0,12.2425
2012-10-22,2012-10-22,Monday,AMZN,Buy_on_Dip,1,11.88,11.88,True,11.88,1,1,11.88,11.88,2425,11892.481,28345.8253,11.689,12.0
2012-10-22,2012-10-22,Monday,AMZN,Buy_on_Dip,2,11.76,11.76,True,11.76,1,1,11.76,11.76,2426,11904.241,28357.5143,11.689,12.0
2012-10-22,2012-10-22,Monday,AMZN,Buy_on_Dip,3,11.64,11.64,True,11.64,1,1,11.64,11.64,2427,11915.881,28369.2033,11.689,12.0
2012-10-23,2012-10-23,Tuesday,AMZN,Buy_on_Dip,1,11.5721,11.5721,True,11.5721,1,1,11.5721,11.5721,2428,11927.4531,28445.2337,11.7155,11.689
2012-10-24,2012-10-24,Wednesday,AMZN,Buy_on_Dip,1,11.5983,11.5983,True,11.5983,1,1,11.5983,11.5983,2429,11939.0514,27750.1116,11.4245,11.7155
