Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2023-06-21,2023-06-21,Wednesday,XLG,Buy_on_Dip,1,33.7198,33.7198,True,33.7198,1,1,33.7198,33.7198,1545,21689.5007,52140.1784,33.7477,34.0604
2023-06-26,2023-06-26,Monday,XLG,Buy_on_Dip,1,33.4745,33.4745,True,33.4745,1,1,33.4745,33.4745,1546,21722.9752,51641.7809,33.4035,33.8126
2023-07-06,2023-07-06,Thursday,XLG,Buy_on_Dip,1,34.0879,34.0879,True,34.0879,1,1,34.0879,34.0879,1547,21757.0631,52878.644,34.1814,34.4322
2023-07-20,2023-07-20,Thursday,XLG,Buy_on_Dip,1,35.0021,35.0021,True,35.0021,1,1,35.0021,35.0021,1548,21792.0652,54015.0337,34.8934,35.3557
2023-08-02,2023-08-02,Wednesday,XLG,Buy_on_Dip,1,35.0508,35.0508,True,35.0508,1,1,35.0508,35.0508,1549,21827.116,53897.5999,34.7951,35.4048
2023-08-08,2023-08-08,Tuesday,XLG,Buy_on_Dip,1,34.5542,34.5542,True,34.5542,1,1,34.5542,34.5542,1550,21861.6702,53901.9028,34.7754,34.9033
2023-08-09,2023-08-09,Wednesday,XLG,Buy_on_Dip,1,34.4277,34.4277,True,34.4277,1,1,34.4277,34.4277,1551,21896.0979,53357.0412,34.4017,34.7754
2023-08-15,2023-08-15,Tuesday,XLG,Buy_on_Dip,1,34.3692,34.3692,True,34.3692,1,1,34.3692,34.3692,1552,21930.4671,53330.3857,34.3624,34.7164
2023-08-18,2023-08-18,Friday,XLG,Buy_on_Dip,1,33.5027,33.5027,True,33.5027,1,1,33.5027,33.5027,1553,21963.9698,52478.9046,33.792,33.8411
2023-08-24,2023-08-24,Thursday,XLG,Buy_on_Dip,1,34.2232,34.2232,True,34.2232,1,1,34.2232,34.2232,1554,21998.193,52864.2115,34.0182,34.5689
2023-09-06,2023-09-06,Wednesday,XLG,Buy_on_Dip,1,34.9145,34.9145,True,34.9145,1,1,34.9145,34.9145,1555,22033.1075,54289.8902,34.9131,35.2672
2023-09-07,2023-09-07,Thursday,XLG,Buy_on_Dip,1,34.564,34.564,True,34.564,1,1,34.564,34.564,1556,22067.6715,54110.5553,34.7754,34.9131
2023-09-12,2023-09-12,Tuesday,XLG,Buy_on_Dip,1,34.8755,34.8755,True,34.8755,1,1,34.8755,34.8755,1557,22102.547,54344.3985,34.9033,35.2278
2023-09-15,2023-09-15,Friday,XLG,Buy_on_Dip,1,34.934,34.934,True,34.934,1,1,34.934,34.934,1558,22137.481,54195.4161,34.7852,35.2868
2023-09-20,2023-09-20,Wednesday,XLG,Buy_on_Dip,1,34.4345,34.4345,True,34.4345,1,1,34.4345,34.4345,1559,22171.9155,53487.8351,34.3091,34.7823
2023-09-21,2023-09-21,Thursday,XLG,Buy_on_Dip,1,33.966,33.966,True,33.966,1,1,33.966,33.966,1560,22205.8815,52660.8664,33.757,34.3091
2023-09-26,2023-09-26,Tuesday,XLG,Buy_on_Dip,1,33.5365,33.5365,True,33.5365,1,1,33.5365,33.5365,1561,22239.418,52048.248,33.3429,33.8753
2023-09-27,2023-09-27,Wednesday,XLG,Buy_on_Dip,1,33.0095,33.0095,True,33.0095,1,1,33.0095,33.0095,1562,22272.4275,52050.809,33.3232,33.3429
2023-10-03,2023-10-03,Tuesday,XLG,Buy_on_Dip,1,33.3901,33.3901,True,33.3901,1,1,33.3901,33.3901,1563,22305.8176,51945.4354,33.2344,33.7274
2023-10-13,2023-10-13,Friday,XLG,Buy_on_Dip,1,34.0636,34.0636,True,34.0636,1,1,34.0636,34.0636,1564,22339.8812,53397.2501,34.1415,34.4077
2023-10-17,2023-10-17,Tuesday,XLG,Buy_on_Dip,1,34.1319,34.1319,True,34.1319,1,1,34.1319,34.1319,1565,22374.0131,53786.2603,34.3682,34.4767
2023-10-18,2023-10-18,Wednesday,XLG,Buy_on_Dip,1,34.0245,34.0245,True,34.0245,1,1,34.0245,34.0245,1566,22408.0376,53172.1888,33.9541,34.3682
2023-10-20,2023-10-20,Friday,XLG,Buy_on_Dip,1,33.3804,33.3804,True,33.3804,1,1,33.3804,33.3804,1567,22441.418,52186.5205,33.3035,33.7175
2023-10-25,2023-10-25,Wednesday,XLG,Buy_on_Dip,1,33.2535,33.2535,True,33.2535,1,1,33.2535,33.2535,1568,22474.6715,51817.8948,33.0471,33.5894
2023-10-26,2023-10-26,Thursday,XLG,Buy_on_Dip,1,32.7167,32.7167,True,32.7167,1,1,32.7167,32.7167,1569,22507.3882,50845.4781,32.4063,33.0471
2023-10-26,2023-10-26,Thursday,XLG,Buy_on_Dip,2,32.3862,32.3862,True,32.3862,1,1,32.3862,32.3862,1570,22539.7744,50877.8844,32.4063,33.0471
2023-12-04,2023-12-04,Monday,XLG,Buy_on_Dip,1,35.7424,35.7424,True,35.7424,1,1,35.7424,35.7424,1571,22575.5168,56238.293,35.7978,36.1034
2023-12-20,2023-12-20,Wednesday,XLG,Buy_on_Dip,1,36.9616,36.9616,True,36.9616,1,1,36.9616,36.9616,1572,22612.4784,57975.8954,36.8803,37.3349
2024-01-02,2024-01-02,Tuesday,XLG,Buy_on_Dip,1,36.9029,36.9029,True,36.9029,1,1,36.9029,36.9029,1573,22649.3813,58137.1365,36.9594,37.2756
2024-01-17,2024-01-17,Wednesday,XLG,Buy_on_Dip,1,37.2844,37.2844,True,37.2844,1,1,37.2844,37.2844,1574,22686.6657,58951.8252,37.4535,37.661
2024-01-31,2024-01-31,Wednesday,XLG,Buy_on_Dip,1,38.7715,38.7715,True,38.7715,1,1,38.7715,38.7715,1575,22725.4372,60421.2127,38.3627,39.1631
2024-01-31,2024-01-31,Wednesday,XLG,Buy_on_Dip,2,38.3799,38.3799,True,38.3799,1,1,38.3799,38.3799,1576,22763.8171,60459.5753,38.3627,39.1631
2024-02-13,2024-02-13,Tuesday,XLG,Buy_on_Dip,1,39.8183,39.8183,True,39.8183,1,1,39.8183,39.8183,1577,22803.6354,62664.1353,39.7363,40.2205
2024-02-20,2024-02-20,Tuesday,XLG,Buy_on_Dip,1,39.6324,39.6324,True,39.6324,1,1,39.6324,39.6324,1578,22843.2678,62672.6901,39.7165,40.0328
2024-03-05,2024-03-05,Tuesday,XLG,Buy_on_Dip,1,40.6303,40.6303,True,40.6303,1,1,40.6303,40.6303,1579,22883.8981,63945.1089,40.4972,41.0407
2024-03-08,2024-03-08,Friday,XLG,Buy_on_Dip,1,40.8064,40.8064,True,40.8064,1,1,40.8064,40.8064,1580,22924.7045,64438.4132,40.7838,41.2186
2024-03-15,2024-03-15,Friday,XLG,Buy_on_Dip,1,40.8945,40.8945,True,40.8945,1,1,40.8945,40.8945,1581,22965.599,64604.1782,40.8629,41.3076
2024-04-02,2024-04-02,Tuesday,XLG,Buy_on_Dip,1,41.3367,41.3367,True,41.3367,1,1,41.3367,41.3367,1582,23006.9357,65679.1188,41.5165,41.7542
2024-04-04,2024-04-04,Thursday,XLG,Buy_on_Dip,1,41.0817,41.0817,True,41.0817,1,1,41.0817,41.0817,1583,23048.0174,64842.6858,40.9619,41.4967
2024-04-10,2024-04-10,Wednesday,XLG,Buy_on_Dip,1,41.0523,41.0523,True,41.0523,1,1,41.0523,41.0523,1584,23089.0697,65322.9058,41.2392,41.467
2024-04-12,2024-04-12,Friday,XLG,Buy_on_Dip,1,41.3661,41.3661,True,41.3661,1,1,41.3661,41.3661,1585,23130.4358,65238.5695,41.16,41.7839
2024-04-15,2024-04-15,Monday,XLG,Buy_on_Dip,1,40.7484,40.7484,True,40.7484,1,1,40.7484,40.7484,1586,23171.1842,64305.8736,40.5459,41.16
2024-04-17,2024-04-17,Wednesday,XLG,Buy_on_Dip,1,40.1307,40.1307,True,40.1307,1,1,40.1307,40.1307,1587,23211.3149,63874.8914,40.2488,40.536
2024-04-19,2024-04-19,Friday,XLG,Buy_on_Dip,1,39.7483,39.7483,True,39.7483,1,1,39.7483,39.7483,1588,23251.0632,62656.9781,39.4565,40.1498
2024-04-25,2024-04-25,Thursday,XLG,Buy_on_Dip,1,39.9738,39.9738,True,39.9738,1,1,39.9738,39.9738,1589,23291.037,63782.2893,40.1399,40.3776
2024-04-25,2024-04-25,Thursday,XLG,Buy_on_Dip,2,39.57,39.57,True,39.57,1,1,39.57,39.57,1590,23330.607,63822.4292,40.1399,40.3776
2024-04-30,2024-04-30,Tuesday,XLG,Buy_on_Dip,1,40.415,40.415,True,40.415,1,1,40.415,40.415,1591,23371.022,63909.8359,40.1696,40.8232
2024-05-30,2024-05-30,Thursday,XLG,Buy_on_Dip,1,42.7681,42.7681,True,42.7681,1,1,42.7681,42.7681,1592,23413.7901,67907.4686,42.6554,43.2001
2024-05-31,2024-05-31,Friday,XLG,Buy_on_Dip,1,42.2289,42.2289,True,42.2289,1,1,42.2289,42.2289,1593,23456.019,68265.6504,42.8535,42.6554
2024-07-11,2024-07-11,Thursday,XLG,Buy_on_Dip,1,47.1301,47.1301,True,47.1301,1,1,47.1301,47.1301,1594,23503.1491,74333.9132,46.6336,47.6061
2024-07-11,2024-07-11,Thursday,XLG,Buy_on_Dip,2,46.654,46.654,True,46.654,1,1,46.654,46.654,1595,23549.8031,74380.5467,46.6336,47.6061
2024-07-17,2024-07-17,Wednesday,XLG,Buy_on_Dip,1,46.5308,46.5308,True,46.5308,1,1,46.5308,46.5308,1596,23596.3339,73651.0676,46.1473,47.0008
2024-07-18,2024-07-18,Thursday,XLG,Buy_on_Dip,1,45.6858,45.6858,True,45.6858,1,1,45.6858,45.6858,1597,23642.0197,73205.8954,45.8396,46.1473
2024-07-24,2024-07-24,Wednesday,XLG,Buy_on_Dip,1,45.5581,45.5581,True,45.5581,1,1,45.5581,45.5581,1598,23687.5778,71364.5401,44.6587,46.0183
2024-07-24,2024-07-24,Wednesday,XLG,Buy_on_Dip,2,45.0979,45.0979,True,45.0979,1,1,45.0979,45.0979,1599,23732.6757,71409.1988,44.6587,46.0183
2024-07-24,2024-07-24,Wednesday,XLG,Buy_on_Dip,3,44.6377,44.6377,True,44.6377,1,1,44.6377,44.6377,1600,23777.3134,71453.8574,44.6587,46.0183
2024-07-25,2024-07-25,Thursday,XLG,Buy_on_Dip,1,44.2121,44.2121,True,44.2121,1,1,44.2121,44.2121,1601,23821.5255,70831.1986,44.2418,44.6587
2024-07-30,2024-07-30,Tuesday,XLG,Buy_on_Dip,1,44.271,44.271,True,44.271,1,1,44.271,44.271,1602,23865.7965,70859.5454,44.2319,44.7182
2024-08-01,2024-08-01,Thursday,XLG,Buy_on_Dip,1,44.7623,44.7623,True,44.7623,1,1,44.7623,44.7623,1603,23910.5588,71317.4054,44.49,45.2144
2024-08-01,2024-08-01,Thursday,XLG,Buy_on_Dip,2,44.3101,44.3101,True,44.3101,1,1,44.3101,44.3101,1604,23954.8689,71361.8954,44.49,45.2144
2024-08-02,2024-08-02,Friday,XLG,Buy_on_Dip,1,44.0451,44.0451,True,44.0451,1,1,44.0451,44.0451,1605,23998.914,70163.9651,43.7159,44.49
2024-08-02,2024-08-02,Friday,XLG,Buy_on_Dip,2,43.6002,43.6002,True,43.6002,1,1,43.6002,43.6002,1606,24042.5142,70207.6809,43.7159,44.49
2024-08-05,2024-08-05,Monday,XLG,Buy_on_Dip,1,43.2787,43.2787,True,43.2787,1,1,43.2787,43.2787,1607,24085.7929,67843.2385,42.2173,43.7159
2024-08-05,2024-08-05,Monday,XLG,Buy_on_Dip,2,42.8415,42.8415,True,42.8415,1,1,42.8415,42.8415,1608,24128.6344,67885.4559,42.2173,43.7159
2024-08-05,2024-08-05,Monday,XLG,Buy_on_Dip,3,42.4044,42.4044,True,42.4044,1,1,42.4044,42.4044,1609,24171.0388,67927.6732,42.2173,43.7159
2024-08-05,2024-08-05,Monday,XLG,Buy_on_Dip,4,41.9672,41.9672,True,41.9672,1,1,41.9672,41.9672,1610,24213.006,67969.8905,42.2173,43.7159
2024-08-05,2024-08-05,Monday,XLG,Buy_on_Dip,5,41.5301,41.5301,True,41.5301,1,1,41.5301,41.5301,1611,24254.5361,68012.1078,42.2173,43.7159
2024-08-05,2024-08-05,Monday,XLG,Buy_on_Dip,6,41.0929,41.0929,True,41.0929,1,1,41.0929,41.0929,1612,24295.629,68054.3252,42.2173,43.7159
2024-08-22,2024-08-22,Thursday,XLG,Buy_on_Dip,1,45.902,45.902,True,45.902,1,1,45.902,45.902,1613,24341.531,73907.3149,45.8198,46.3656
2024-08-28,2024-08-28,Wednesday,XLG,Buy_on_Dip,1,45.7448,45.7448,True,45.7448,1,1,45.7448,45.7448,1614,24387.2758,74001.1956,45.8496,46.2068
2024-09-03,2024-09-03,Tuesday,XLG,Buy_on_Dip,1,45.6956,45.6956,True,45.6956,1,1,45.6956,45.6956,1615,24432.9714,72748.8118,45.0457,46.1572
2024-09-03,2024-09-03,Tuesday,XLG,Buy_on_Dip,2,45.2341,45.2341,True,45.2341,1,1,45.2341,45.2341,1616,24478.2055,72793.8575,45.0457,46.1572
2024-09-06,2024-09-06,Friday,XLG,Buy_on_Dip,1,44.4577,44.4577,True,44.4577,1,1,44.4577,44.4577,1617,24522.6632,71089.7398,43.964,44.9068
2024-09-06,2024-09-06,Friday,XLG,Buy_on_Dip,2,44.0086,44.0086,True,44.0086,1,1,44.0086,44.0086,1618,24566.6718,71133.7038,43.964,44.9068
2024-09-11,2024-09-11,Wednesday,XLG,Buy_on_Dip,1,44.3595,44.3595,True,44.3595,1,1,44.3595,44.3595,1619,24611.0313,73716.2919,45.532,44.8075
2024-10-01,2024-10-01,Tuesday,XLG,Buy_on_Dip,1,46.7831,46.7831,True,46.7831,1,1,46.7831,46.7831,1620,24657.8144,75603.9262,46.6691,47.2557
2024-10-07,2024-10-07,Monday,XLG,Buy_on_Dip,1,46.7339,46.7339,True,46.7339,1,1,46.7339,46.7339,1621,24704.5483,75682.8244,46.689,47.206
2024-10-15,2024-10-15,Tuesday,XLG,Buy_on_Dip,1,47.6493,47.6493,True,47.6493,1,1,47.6493,47.6493,1622,24752.1976,77358.2886,47.6931,48.1306
2024-10-23,2024-10-23,Wednesday,XLG,Buy_on_Dip,1,47.856,47.856,True,47.856,1,1,47.856,47.856,1623,24800.0536,77357.5661,47.6633,48.3394
2024-10-23,2024-10-23,Wednesday,XLG,Buy_on_Dip,2,47.3726,47.3726,True,47.3726,1,1,47.3726,47.3726,1624,24847.4262,77405.2295,47.6633,48.3394
2024-10-31,2024-10-31,Thursday,XLG,Buy_on_Dip,1,47.7084,47.7084,True,47.7084,1,1,47.7084,47.7084,1625,24895.1346,76289.6414,46.9475,48.1903
2024-10-31,2024-10-31,Thursday,XLG,Buy_on_Dip,2,47.2265,47.2265,True,47.2265,1,1,47.2265,47.2265,1626,24942.3611,76336.5889,46.9475,48.1903
2024-11-15,2024-11-15,Friday,XLG,Buy_on_Dip,1,48.6828,48.6828,True,48.6828,1,1,48.6828,48.6828,1627,24991.0439,78551.1422,48.2797,49.1745
2024-11-15,2024-11-15,Friday,XLG,Buy_on_Dip,2,48.1911,48.1911,True,48.1911,1,1,48.1911,48.1911,1628,25039.235,78599.4219,48.2797,49.1745
2024-11-20,2024-11-20,Wednesday,XLG,Buy_on_Dip,1,48.417,48.417,True,48.417,1,1,48.417,48.417,1629,25087.652,79587.0624,48.8564,48.9061
2024-11-21,2024-11-21,Thursday,XLG,Buy_on_Dip,1,48.3678,48.3678,True,48.3678,1,1,48.3678,48.3678,1630,25136.0198,79603.5046,48.8365,48.8564
2024-12-18,2024-12-18,Wednesday,XLG,Buy_on_Dip,1,50.6907,50.6907,True,50.6907,1,1,50.6907,50.6907,1631,25186.7105,81079.3417,49.7114,51.2028
2024-12-18,2024-12-18,Wednesday,XLG,Buy_on_Dip,2,50.1787,50.1787,True,50.1787,1,1,50.1787,50.1787,1632,25236.8892,81129.0531,49.7114,51.2028
2024-12-18,2024-12-18,Wednesday,XLG,Buy_on_Dip,3,49.6667,49.6667,True,49.6667,1,1,49.6667,49.6667,1633,25286.5559,81178.7645,49.7114,51.2028
2024-12-27,2024-12-27,Friday,XLG,Buy_on_Dip,1,50.8501,50.8501,True,50.8501,1,1,50.8501,50.8501,1634,25337.406,82870.5355,50.7164,51.3638
2024-12-27,2024-12-27,Friday,XLG,Buy_on_Dip,2,50.3365,50.3365,True,50.3365,1,1,50.3365,50.3365,1635,25387.7425,82921.2519,50.7164,51.3638
2024-12-30,2024-12-30,Monday,XLG,Buy_on_Dip,1,50.2092,50.2092,True,50.2092,1,1,50.2092,50.2092,1636,25437.9517,81978.0014,50.1088,50.7164
2025-01-02,2025-01-02,Thursday,XLG,Buy_on_Dip,1,49.2626,49.2626,True,49.2626,1,1,49.2626,49.2626,1637,25487.2143,81212.8824,49.6108,49.7602
2025-01-07,2025-01-07,Tuesday,XLG,Buy_on_Dip,1,50.3374,50.3374,True,50.3374,1,1,50.3374,50.3374,1638,25537.5517,81996.6389,50.059,50.8458
2025-01-10,2025-01-10,Friday,XLG,Buy_on_Dip,1,49.5584,49.5584,True,49.5584,1,1,49.5584,49.5584,1639,25587.1101,80806.05,49.302,50.059
2025-01-10,2025-01-10,Friday,XLG,Buy_on_Dip,2,49.0578,49.0578,True,49.0578,1,1,49.0578,49.0578,1640,25636.1679,80855.352,49.302,50.059
2025-01-13,2025-01-13,Monday,XLG,Buy_on_Dip,1,48.809,48.809,True,48.809,1,1,48.809,48.809,1641,25684.9769,80790.2353,49.2323,49.302
2025-01-14,2025-01-14,Tuesday,XLG,Buy_on_Dip,1,48.74,48.74,True,48.74,1,1,48.74,48.74,1642,25733.7169,80496.0334,49.0232,49.2323
2025-01-27,2025-01-27,Monday,XLG,Buy_on_Dip,1,50.7515,50.7515,True,50.7515,1,1,50.7515,50.7515,1643,25784.4684,82377.8567,50.1387,51.2642
2025-01-27,2025-01-27,Monday,XLG,Buy_on_Dip,2,50.2389,50.2389,True,50.2389,1,1,50.2389,50.2389,1644,25834.7073,82427.9954,50.1387,51.2642
2025-01-27,2025-01-27,Monday,XLG,Buy_on_Dip,3,49.7262,49.7262,True,49.7262,1,1,49.7262,49.7262,1645,25884.4335,82478.1341,50.1387,51.2642
2025-01-29,2025-01-29,Wednesday,XLG,Buy_on_Dip,1,50.4952,50.4952,True,50.4952,1,1,50.4952,50.4952,1646,25934.9287,83429.9485,50.6865,51.0052
2025-02-03,2025-02-03,Monday,XLG,Buy_on_Dip,1,50.081,50.081,True,50.081,1,1,50.081,50.081,1647,25985.0097,82512.7938,50.0988,50.5869
2025-02-03,2025-02-03,Monday,XLG,Buy_on_Dip,2,49.5751,49.5751,True,49.5751,1,1,49.5751,49.5751,1648,26034.5848,82562.8926,50.0988,50.5869
2025-02-07,2025-02-07,Friday,XLG,Buy_on_Dip,1,50.505,50.505,True,50.505,1,1,50.505,50.505,1649,26085.0898,83105.7087,50.3976,51.0152
2025-02-12,2025-02-12,Wednesday,XLG,Buy_on_Dip,1,50.3472,50.3472,True,50.3472,1,1,50.3472,50.3472,1650,26135.437,83714.8596,50.7363,50.8558
2025-02-21,2025-02-21,Friday,XLG,Buy_on_Dip,1,50.8107,50.8107,True,50.8107,1,1,50.8107,50.8107,1651,26186.2477,83173.6218,50.3777,51.3239
2025-02-25,2025-02-25,Tuesday,XLG,Buy_on_Dip,1,49.5288,49.5288,True,49.5288,1,1,49.5288,49.5288,1652,26235.7765,81973.4986,49.6208,50.0291
2025-02-27,2025-02-27,Thursday,XLG,Buy_on_Dip,1,49.1344,49.1344,True,49.1344,1,1,49.1344,49.1344,1653,26284.9109,80294.4132,48.575,49.6307
2025-02-27,2025-02-27,Thursday,XLG,Buy_on_Dip,2,48.6381,48.6381,True,48.6381,1,1,48.6381,48.6381,1654,26333.549,80342.9882,48.575,49.6307
2025-03-03,2025-03-03,Monday,XLG,Buy_on_Dip,1,48.9273,48.9273,True,48.9273,1,1,48.9273,48.9273,1655,26382.4763,79995.945,48.3359,49.4216
2025-03-03,2025-03-03,Monday,XLG,Buy_on_Dip,2,48.4331,48.4331,True,48.4331,1,1,48.4331,48.4331,1656,26430.9094,80044.2809,48.3359,49.4216
2025-03-04,2025-03-04,Tuesday,XLG,Buy_on_Dip,1,47.8526,47.8526,True,47.8526,1,1,47.8526,47.8526,1657,26478.762,79399.4674,47.9176,48.3359
2025-03-04,2025-03-04,Tuesday,XLG,Buy_on_Dip,2,47.3692,47.3692,True,47.3692,1,1,47.3692,47.3692,1658,26526.1312,79447.385,47.9176,48.3359
2025-03-06,2025-03-06,Thursday,XLG,Buy_on_Dip,1,48.0005,48.0005,True,48.0005,1,1,48.0005,48.0005,1659,26574.1317,78850.882,47.5292,48.4853
2025-03-06,2025-03-06,Thursday,XLG,Buy_on_Dip,2,47.5156,47.5156,True,47.5156,1,1,47.5156,47.5156,1660,26621.6473,78898.4112,47.5292,48.4853
2025-03-07,2025-03-07,Friday,XLG,Buy_on_Dip,1,47.0539,47.0539,True,47.0539,1,1,47.0539,47.0539,1661,26668.7012,79293.3485,47.7383,47.5292
2025-03-10,2025-03-10,Monday,XLG,Buy_on_Dip,1,47.2609,47.2609,True,47.2609,1,1,47.2609,47.2609,1662,26715.9621,76742.183,46.1746,47.7383
2025-03-10,2025-03-10,Monday,XLG,Buy_on_Dip,2,46.7836,46.7836,True,46.7836,1,1,46.7836,46.7836,1663,26762.7457,76788.3576,46.1746,47.7383
2025-03-10,2025-03-10,Monday,XLG,Buy_on_Dip,3,46.3062,46.3062,True,46.3062,1,1,46.3062,46.3062,1664,26809.0519,76834.5322,46.1746,47.7383
2025-03-10,2025-03-10,Monday,XLG,Buy_on_Dip,4,45.8288,45.8288,True,45.8288,1,1,45.8288,45.8288,1665,26854.8807,76880.7068,46.1746,47.7383
2025-03-11,2025-03-11,Tuesday,XLG,Buy_on_Dip,1,45.7129,45.7129,True,45.7129,1,1,45.7129,45.7129,1666,26900.5936,76445.6719,45.8858,46.1746
2025-03-13,2025-03-13,Thursday,XLG,Buy_on_Dip,1,45.8706,45.8706,True,45.8706,1,1,45.8706,45.8706,1667,26946.4642,75910.444,45.5372,46.334
2025-03-18,2025-03-18,Tuesday,XLG,Buy_on_Dip,1,46.1862,46.1862,True,46.1862,1,1,46.1862,46.1862,1668,26992.6504,76736.7999,46.0053,46.6527
2025-03-26,2025-03-26,Wednesday,XLG,Buy_on_Dip,1,47.2935,47.2935,True,47.2935,1,1,47.2935,47.2935,1669,27039.9439,78381.0836,46.9629,47.7712
2025-03-28,2025-03-28,Friday,XLG,Buy_on_Dip,1,46.3648,46.3648,True,46.3648,1,1,46.3648,46.3648,1670,27086.3087,76411.5143,45.7554,46.8332
2025-03-28,2025-03-28,Friday,XLG,Buy_on_Dip,2,45.8965,45.8965,True,45.8965,1,1,45.8965,45.8965,1671,27132.2052,76457.2697,45.7554,46.8332
2025-03-31,2025-03-31,Monday,XLG,Buy_on_Dip,1,45.2978,45.2978,True,45.2978,1,1,45.2978,45.2978,1672,27177.503,76786.6816,45.925,45.7554
2025-03-31,2025-03-31,Monday,XLG,Buy_on_Dip,2,44.8403,44.8403,True,44.8403,1,1,44.8403,44.8403,1673,27222.3433,76832.6067,45.925,45.7554
2025-04-02,2025-04-02,Wednesday,XLG,Buy_on_Dip,1,45.6832,45.6832,True,45.6832,1,1,45.6832,45.6832,1674,27268.0265,77646.9801,46.3841,46.1446
2025-04-03,2025-04-03,Thursday,XLG,Buy_on_Dip,1,45.9203,45.9203,True,45.9203,1,1,45.9203,45.9203,1675,27313.9468,73781.9532,44.0489,46.3841
2025-04-03,2025-04-03,Thursday,XLG,Buy_on_Dip,2,45.4564,45.4564,True,45.4564,1,1,45.4564,45.4564,1676,27359.4032,73826.0022,44.0489,46.3841
2025-04-03,2025-04-03,Thursday,XLG,Buy_on_Dip,3,44.9926,44.9926,True,44.9926,1,1,44.9926,44.9926,1677,27404.3958,73870.0511,44.0489,46.3841
2025-04-03,2025-04-03,Thursday,XLG,Buy_on_Dip,4,44.5287,44.5287,True,44.5287,1,1,44.5287,44.5287,1678,27448.9245,73914.1,44.0489,46.3841
2025-04-03,2025-04-03,Thursday,XLG,Buy_on_Dip,5,44.0649,44.0649,True,44.0649,1,1,44.0649,44.0649,1679,27492.9894,73958.1489,44.0489,46.3841
2025-04-04,2025-04-04,Friday,XLG,Buy_on_Dip,1,43.6084,43.6084,True,43.6084,1,1,43.6084,43.6084,1680,27536.5978,69693.5065,41.4842,44.0489
2025-04-04,2025-04-04,Friday,XLG,Buy_on_Dip,2,43.1679,43.1679,True,43.1679,1,1,43.1679,43.1679,1681,27579.7657,69734.9907,41.4842,44.0489
2025-04-04,2025-04-04,Friday,XLG,Buy_on_Dip,3,42.7275,42.7275,True,42.7275,1,1,42.7275,42.7275,1682,27622.4932,69776.4749,41.4842,44.0489
2025-04-04,2025-04-04,Friday,XLG,Buy_on_Dip,4,42.287,42.287,True,42.287,1,1,42.287,42.287,1683,27664.7802,69817.9592,41.4842,44.0489
2025-04-04,2025-04-04,Friday,XLG,Buy_on_Dip,5,41.8465,41.8465,True,41.8465,1,1,41.8465,41.8465,1684,27706.6267,69859.4434,41.4842,44.0489
2025-04-07,2025-04-07,Monday,XLG,Buy_on_Dip,1,41.0694,41.0694,True,41.0694,1,1,41.0694,41.0694,1685,27747.6961,69900.9276,41.4842,41.4842
2025-04-07,2025-04-07,Monday,XLG,Buy_on_Dip,2,40.6545,40.6545,True,40.6545,1,1,40.6545,40.6545,1686,27788.3506,69942.4118,41.4842,41.4842
2025-04-07,2025-04-07,Monday,XLG,Buy_on_Dip,3,40.2397,40.2397,True,40.2397,1,1,40.2397,40.2397,1687,27828.5903,69983.8961,41.4842,41.4842
2025-04-07,2025-04-07,Monday,XLG,Buy_on_Dip,4,39.8249,39.8249,True,39.8249,1,1,39.8249,39.8249,1688,27868.4152,70025.3803,41.4842,41.4842
2025-04-08,2025-04-08,Tuesday,XLG,Buy_on_Dip,1,41.0694,41.0694,True,41.0694,1,1,41.0694,41.0694,1689,27909.4846,69004.9898,40.8555,41.4842
2025-04-08,2025-04-08,Tuesday,XLG,Buy_on_Dip,2,40.6545,40.6545,True,40.6545,1,1,40.6545,40.6545,1690,27950.1391,69045.8453,40.8555,41.4842
2025-04-08,2025-04-08,Tuesday,XLG,Buy_on_Dip,3,40.2397,40.2397,True,40.2397,1,1,40.2397,40.2397,1691,27990.3788,69086.7009,40.8555,41.4842
2025-04-10,2025-04-10,Thursday,XLG,Buy_on_Dip,1,44.626,44.626,True,44.626,1,1,44.626,44.626,1692,28035.0048,73534.5637,43.4601,45.0768
2025-04-10,2025-04-10,Thursday,XLG,Buy_on_Dip,2,44.1753,44.1753,True,44.1753,1,1,44.1753,44.1753,1693,28079.1801,73578.0239,43.4601,45.0768
2025-04-10,2025-04-10,Thursday,XLG,Buy_on_Dip,3,43.7245,43.7245,True,43.7245,1,1,43.7245,43.7245,1694,28122.9046,73621.484,43.4601,45.0768
2025-04-10,2025-04-10,Thursday,XLG,Buy_on_Dip,4,43.2737,43.2737,True,43.2737,1,1,43.2737,43.2737,1695,28166.1783,73664.9442,43.4601,45.0768
2025-04-10,2025-04-10,Thursday,XLG,Buy_on_Dip,5,42.823,42.823,True,42.823,1,1,42.823,42.823,1696,28209.0013,73708.4043,43.4601,45.0768
2025-04-10,2025-04-10,Thursday,XLG,Buy_on_Dip,6,42.3722,42.3722,True,42.3722,1,1,42.3722,42.3722,1697,28251.3735,73751.8644,43.4601,45.0768
2025-04-16,2025-04-16,Wednesday,XLG,Buy_on_Dip,1,44.0036,44.0036,True,44.0036,1,1,44.0036,44.0036,1698,28295.3771,73354.7607,43.2007,44.4481
