Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,Executed_Levels,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed
FBCG,2021-06-17 04:00:00+00:00,30.96487982163321,31.454166629543977,30.96487982163321,31.42420959472656,72400,2021,6,24,Thursday,31.202,31.01380729675293,1.32,-0.16,-0.16,1.32,0.16,0,0.0,30.7037,30.3935,30.0834,29.7733,29.4631,29.153,28.8428,28.5327,28.2226,27.9124,27.6023,27.2922,26.982,26.6719,26.3617,26.0516,25.4313,25.1212,24.811,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-06-18 04:00:00+00:00,31.224498963302896,31.38426599229274,31.14461544880797,31.194541931152344,536300,2021,6,24,Friday,31.237,31.42420959472656,-0.73,-0.64,-0.89,-0.73,0.89,0,0.0,31.11,30.7957,30.4815,30.1672,29.853,29.5388,29.2245,28.9103,28.596,28.2818,27.9675,27.6533,27.3391,27.0248,26.7106,26.3963,25.7679,25.4536,25.1394,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-06-21 04:00:00+00:00,31.284413692040417,31.46415209055704,30.954893929617743,31.45416641235352,69500,2021,6,25,Monday,31.2894,31.194541931152344,0.83,0.29,-0.77,0.83,0.77,0,0.0,30.8826,30.5707,30.2587,29.9468,29.6348,29.3229,29.0109,28.699,28.387,28.0751,27.7631,27.4512,27.1393,26.8273,26.5154,26.2034,25.5795,25.2676,24.9556,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-06-22 04:00:00+00:00,31.444179548643653,31.85358281668582,31.41422251516253,31.793670654296875,95400,2021,6,25,Tuesday,31.6264,31.45416641235352,1.08,-0.03,-0.13,1.08,0.13,0,0.0,31.1396,30.8251,30.5105,30.196,29.8815,29.5669,29.2524,28.9378,28.6233,28.3087,27.9942,27.6797,27.3651,27.0506,26.736,26.4215,25.7924,25.4779,25.1633,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-06-23 04:00:00+00:00,31.88353974665448,32.063278137811075,31.85258471686314,31.9833927154541,158100,2021,6,25,Wednesday,31.9457,31.793670654296875,0.6,0.28,0.19,0.6,-0.19,0,0.0,31.4757,31.1578,30.8399,30.5219,30.204,29.8861,29.5681,29.2502,28.9322,28.6143,28.2964,27.9784,27.6605,27.3426,27.0246,26.7067,26.0708,25.7529,25.4349,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-06-24 04:00:00+00:00,32.27297565440097,32.412771351691106,32.12319237350607,32.22304916381836,160200,2021,6,25,Thursday,32.258,31.9833927154541,0.75,0.91,0.44,0.75,-0.44,0,0.0,31.6636,31.3437,31.0239,30.7041,30.3842,30.0644,29.7446,29.4247,29.1049,28.7851,28.4652,28.1454,27.8256,27.5057,27.1859,26.866,26.2264,25.9065,25.5867,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-06-25 04:00:00+00:00,32.50263599412744,32.50263599412744,32.12119186973807,32.233028411865234,128100,2021,6,25,Friday,32.3399,32.22304916381836,0.03,0.87,-0.32,0.03,0.32,0,0.0,31.9008,31.5786,31.2564,30.9341,30.6119,30.2897,29.9674,29.6452,29.323,29.0007,28.6785,28.3563,28.0341,27.7118,27.3896,27.0674,26.4229,26.1007,25.7784,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-06-28 04:00:00+00:00,32.49265316585565,32.542579650878906,32.28794962536968,32.542579650878906,155100,2021,6,26,Monday,32.4664,32.233028411865234,0.96,0.81,0.17,0.96,-0.17,0,0.0,31.9107,31.5884,31.266,30.9437,30.6214,30.299,29.9767,29.6544,29.3321,29.0097,28.6874,28.3651,28.0427,27.7204,27.3981,27.0757,26.4311,26.1088,25.7864,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-06-29 04:00:00+00:00,32.55256652832031,32.621466379332304,32.452713548752186,32.55256652832031,85000,2021,6,26,Tuesday,32.5448,32.542579650878906,0.03,0.03,-0.28,0.03,0.28,0,0.0,32.2172,31.8917,31.5663,31.2409,30.9155,30.59,30.2646,29.9392,29.6137,29.2883,28.9629,28.6375,28.312,27.9866,27.6612,27.3358,26.6849,26.3595,26.0341,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-06-30 04:00:00+00:00,32.552564135262905,32.75127589242304,32.4626949365994,32.532596588134766,59200,2021,6,26,Wednesday,32.5748,32.55256652832031,-0.06,-0.0,-0.28,-0.06,0.28,0,0.0,32.227,31.9015,31.576,31.2505,30.9249,30.5994,30.2739,29.9484,29.6228,29.2973,28.9718,28.6463,28.3207,27.9952,27.6697,27.3442,26.6931,26.3676,26.0421,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-07-01 04:00:00+00:00,32.602494430523414,32.692363629186914,32.36783575572722,32.532596588134766,68900,2021,7,26,Thursday,32.5488,32.532596588134766,0.0,0.21,-0.51,0.0,0.51,0,0.0,32.2073,31.8819,31.5566,31.2313,30.906,30.5806,30.2553,29.93,29.6047,29.2793,28.954,28.6287,28.3034,27.978,27.6527,27.3274,26.6767,26.3514,26.0261,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-07-02 04:00:00+00:00,32.70234452527721,32.842140197753906,32.62245910720688,32.842140197753906,344300,2021,7,26,Friday,32.7523,32.532596588134766,0.95,0.52,0.28,0.95,-0.28,0,0.0,32.2073,31.8819,31.5566,31.2313,30.906,30.5806,30.2553,29.93,29.6047,29.2793,28.954,28.6287,28.3034,27.978,27.6527,27.3274,26.6767,26.3514,26.0261,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-07-06 04:00:00+00:00,32.792216653376514,32.981938824568225,32.63444560495783,32.96196746826172,115200,2021,7,27,Tuesday,32.8426,32.842140197753906,0.36,-0.15,-0.63,0.36,0.63,0,0.0,32.5137,32.1853,31.8569,31.5285,31.2,30.8716,30.5432,30.2148,29.8863,29.5579,29.2295,28.9011,28.5727,28.2442,27.9158,27.5874,26.9306,26.6021,26.2737,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-07-07 04:00:00+00:00,33.15169262531007,33.15169262531007,32.62246121919744,32.81218719482422,220600,2021,7,27,Wednesday,32.9345,32.96196746826172,-0.45,0.58,-1.03,-0.45,1.03,1,32.6323,32.6323,32.3027,31.9731,31.6435,31.3139,30.9842,30.6546,30.325,29.9954,29.6658,29.3362,29.0065,28.6769,28.3473,28.0177,27.6881,27.0288,26.6992,26.3696,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-07-08 04:00:00+00:00,31.88353821309707,32.652418225141126,31.88353821309707,32.46269226074219,282300,2021,7,27,Thursday,32.2205,32.81218719482422,-1.07,-2.83,-2.83,-1.07,2.83,2,64.64,32.4841,32.1559,31.8278,31.4997,31.1716,30.8435,30.5153,30.1872,29.8591,29.531,29.2028,28.8747,28.5466,28.2185,27.8904,27.5622,26.906,26.5779,26.2497,"BOD99-1,BOD98-2",True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-07-09 04:00:00+00:00,32.662407557371154,32.92203140258789,32.54757701014407,32.92203140258789,110700,2021,7,27,Friday,32.7635,32.46269226074219,1.41,0.62,0.26,1.41,-0.26,0,0.0,32.1381,31.8134,31.4888,31.1642,30.8396,30.5149,30.1903,29.8657,29.541,29.2164,28.8918,28.5672,28.2425,27.9179,27.5933,27.2687,26.6194,26.2948,25.9702,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-07-12 04:00:00+00:00,32.96196889079495,33.04185431946857,32.82716699134183,32.94200134277344,112300,2021,7,28,Monday,32.9432,32.92203140258789,0.06,0.12,-0.29,0.06,0.29,0,0.0,32.5928,32.2636,31.9344,31.6052,31.2759,30.9467,30.6175,30.2883,29.959,29.6298,29.3006,28.9714,28.6422,28.3129,27.9837,27.6545,26.9961,26.6668,26.3376,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-07-13 04:00:00+00:00,32.97195458645085,33.11175026948009,32.71233076727081,32.80719375610352,190400,2021,7,28,Tuesday,32.9008,32.94200134277344,-0.41,0.09,-0.7,-0.41,0.7,0,0.0,32.6126,32.2832,31.9537,31.6243,31.2949,30.9655,30.6361,30.3066,29.9772,29.6478,29.3184,28.989,28.6595,28.3301,28.0007,27.6713,27.0124,26.683,26.3536,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-07-14 04:00:00+00:00,33.03186934301179,33.04185311665911,32.56255198950587,32.582523345947266,102500,2021,7,28,Wednesday,32.8047,32.80719375610352,-0.68,0.68,-0.75,-0.68,0.75,0,0.0,32.4791,32.151,31.823,31.4949,31.1668,30.8388,30.5107,30.1826,29.8545,29.5265,29.1984,28.8703,28.5423,28.2142,27.8861,27.558,26.9019,26.5738,26.2458,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-07-15 04:00:00+00:00,32.47268515616043,32.5665463482126,32.00336776845848,32.17312240600586,181000,2021,7,28,Thursday,32.3039,32.582523345947266,-1.26,-0.34,-1.78,-1.26,1.78,1,32.2567,32.2567,31.9309,31.605,31.2792,30.9534,30.6276,30.3017,29.9759,29.6501,29.3243,28.9984,28.6726,28.3468,28.021,27.6951,27.3693,26.7177,26.3918,26.066,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-07-16 04:00:00+00:00,32.402786335754065,32.42275769305134,31.77370191290409,31.78368759155273,101500,2021,7,28,Friday,32.0957,32.17312240600586,-1.21,0.71,-1.24,-1.21,1.24,1,31.8514,31.8514,31.5297,31.2079,30.8862,30.5645,30.2427,29.921,29.5993,29.2775,28.9558,28.6341,28.3123,27.9906,27.6689,27.3472,27.0254,26.382,26.0602,25.7385,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-07-19 04:00:00+00:00,31.40423949068903,31.62192079695953,31.144617574715635,31.51407814025879,221600,2021,7,29,Monday,31.4212,31.78368759155273,-0.85,-1.19,-2.01,-0.85,2.01,2,62.6139,31.4659,31.148,30.8302,30.5123,30.1945,29.8767,29.5588,29.241,28.9232,28.6053,28.2875,27.9696,27.6518,27.334,27.0161,26.6983,26.0626,25.7448,25.427,"BOD99-1,BOD98-2",True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-07-20 04:00:00+00:00,31.74374563512735,32.30292838266888,31.47912992192852,32.20307540893555,107400,2021,7,29,Tuesday,31.9322,31.51407814025879,2.19,0.73,-0.11,2.19,0.11,0,0.0,31.1989,30.8838,30.5687,30.2535,29.9384,29.6232,29.3081,28.993,28.6778,28.3627,28.0475,27.7324,27.4172,27.1021,26.787,26.4718,25.8415,25.5264,25.2113,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-07-21 04:00:00+00:00,32.30292605794596,32.62246012187308,32.2130568643948,32.61247634887695,118100,2021,7,29,Wednesday,32.4377,32.20307540893555,1.27,0.31,0.03,1.27,-0.03,0,0.0,31.881,31.559,31.237,30.915,30.5929,30.2709,29.9489,29.6268,29.3048,28.9828,28.6607,28.3387,28.0167,27.6946,27.3726,27.0506,26.4065,26.0845,25.7625,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-07-22 04:00:00+00:00,32.59749847578704,32.85212848995919,32.59749847578704,32.832157135009766,102500,2021,7,29,Thursday,32.7198,32.61247634887695,0.67,-0.05,-0.05,0.67,0.05,0,0.0,32.2864,31.9602,31.6341,31.308,30.9819,30.6557,30.3296,30.0035,29.6774,29.3512,29.0251,28.699,28.3729,28.0467,27.7206,27.3945,26.7422,26.4161,26.09,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-07-23 04:00:00+00:00,32.99192663003749,33.311460714805435,32.942000143507514,33.2815055847168,155200,2021,7,29,Friday,33.1317,32.832157135009766,1.37,0.49,0.33,1.37,-0.33,0,0.0,32.5038,32.1755,31.8472,31.5189,31.1905,30.8622,30.5339,30.2056,29.8773,29.5489,29.2206,28.8923,28.564,28.2357,27.9073,27.579,26.9224,26.594,26.2657,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-07-26 04:00:00+00:00,33.33143277786959,33.35040232911627,33.148696576673366,33.27151870727539,99300,2021,7,30,Monday,33.2755,33.2815055847168,-0.03,0.15,-0.4,-0.03,0.4,0,0.0,32.9487,32.6159,32.2831,31.9502,31.6174,31.2846,30.9518,30.619,30.2862,29.9534,29.6205,29.2877,28.9549,28.6221,28.2893,27.9565,27.2908,26.958,26.6252,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-07-27 04:00:00+00:00,33.31146010220409,33.31146010220409,32.36284163899275,32.75227355957031,162900,2021,7,30,Tuesday,32.9345,33.27151870727539,-1.56,0.12,-2.73,-1.56,2.73,2,65.5449,32.9388,32.6061,32.2734,31.9407,31.6079,31.2752,30.9425,30.6098,30.2771,29.9444,29.6117,29.2789,28.9462,28.6135,28.2808,27.9481,27.2826,26.9499,26.6172,"BOD99-1,BOD98-2",True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-07-28 04:00:00+00:00,32.97195798856832,33.1776595486199,32.80320515509169,33.0817985534668,129600,2021,7,30,Wednesday,33.0087,32.75227355957031,1.01,0.67,0.16,1.01,-0.16,0,0.0,32.4248,32.0972,31.7697,31.4422,31.1147,30.7871,30.4596,30.1321,29.8046,29.477,29.1495,28.822,28.4945,28.167,27.8394,27.5119,26.8569,26.5293,26.2018,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-07-29 04:00:00+00:00,33.101766800214456,33.27151761426791,33.036858940249665,33.071807861328125,81100,2021,7,30,Thursday,33.1205,33.0817985534668,-0.03,0.06,-0.14,-0.03,0.14,0,0.0,32.751,32.4202,32.0893,31.7585,31.4277,31.0969,30.7661,30.4353,30.1044,29.7736,29.4428,29.112,28.7812,28.4503,28.1195,27.7887,27.1271,26.7963,26.4654,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-07-30 04:00:00+00:00,32.71232986450195,32.951982321043126,32.67239096270057,32.71232986450195,93400,2021,7,30,Friday,32.7623,33.071807861328125,-1.09,-1.09,-1.21,-1.09,1.21,1,32.7411,32.7411,32.4104,32.0797,31.7489,31.4182,31.0875,30.7568,30.4261,30.0953,29.7646,29.4339,29.1032,28.7725,28.4418,28.111,27.7803,27.1189,26.7882,26.4574,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-08-02 04:00:00+00:00,32.95198089625606,32.99192360547696,32.692360904613004,32.7322998046875,80700,2021,8,31,Monday,32.8421,32.71232986450195,0.06,0.73,-0.06,0.06,0.06,0,0.0,32.3852,32.0581,31.731,31.4038,31.0767,30.7496,30.4225,30.0953,29.7682,29.4411,29.114,28.7869,28.4597,28.1326,27.8055,27.4784,26.8241,26.497,26.1699,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-08-03 04:00:00+00:00,32.77224600402846,32.95198440551758,32.48266704505747,32.95198440551758,64900,2021,8,31,Tuesday,32.7897,32.7322998046875,0.67,0.12,-0.76,0.67,0.76,0,0.0,32.405,32.0777,31.7503,31.423,31.0957,30.7684,30.441,30.1137,29.7864,29.4591,29.1317,28.8044,28.4771,28.1498,27.8225,27.4951,26.8405,26.5132,26.1858,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-08-04 04:00:00+00:00,32.86211520477302,33.031869832466874,32.80020514163136,32.95198440551758,94700,2021,8,31,Wednesday,32.9115,32.95198440551758,0.0,-0.27,-0.46,0.0,0.46,0,0.0,32.6225,32.2929,31.9634,31.6339,31.3044,30.9749,30.6453,30.3158,29.9863,29.6568,29.3273,28.9977,28.6682,28.3387,28.0092,27.6797,27.0206,26.6911,26.3616,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-08-05 04:00:00+00:00,32.94199865898198,33.42129976453427,32.94199865898198,33.35639190673828,124000,2021,8,31,Thursday,33.1654,32.95198440551758,1.23,-0.03,-0.03,1.23,0.03,0,0.0,32.6225,32.2929,31.9634,31.6339,31.3044,30.9749,30.6453,30.3158,29.9863,29.6568,29.3273,28.9977,28.6682,28.3387,28.0092,27.6797,27.0206,26.6911,26.3616,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-08-06 04:00:00+00:00,33.46124088377009,33.46124088377009,33.14769858020216,33.27151870727539,125800,2021,8,31,Friday,33.3354,33.35639190673828,-0.25,0.31,-0.63,-0.25,0.63,0,0.0,33.0228,32.6893,32.3557,32.0221,31.6886,31.355,31.0214,30.6879,30.3543,30.0208,29.6872,29.3536,29.0201,28.6865,28.3529,28.0194,27.3522,27.0187,26.6851,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-08-09 04:00:00+00:00,33.361387201335404,33.377362762829776,33.061824473008805,33.2815055847168,93700,2021,8,32,Monday,33.2705,33.27151870727539,0.03,0.27,-0.63,0.03,0.63,0,0.0,32.9388,32.6061,32.2734,31.9407,31.6079,31.2752,30.9425,30.6098,30.2771,29.9444,29.6117,29.2789,28.9462,28.6135,28.2808,27.9481,27.2826,26.9499,26.6172,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-08-10 04:00:00+00:00,33.54112289834245,33.54112289834245,33.16167477481594,33.21160125732422,138000,2021,8,32,Tuesday,33.3639,33.2815055847168,-0.21,0.78,-0.36,-0.21,0.36,0,0.0,32.9487,32.6159,32.2831,31.9502,31.6174,31.2846,30.9518,30.619,30.2862,29.9534,29.6205,29.2877,28.9549,28.6221,28.2893,27.9565,27.2908,26.958,26.6252,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-08-11 04:00:00+00:00,33.21160693511966,33.271521009860265,32.951986896204595,33.1317253112793,118300,2021,8,32,Wednesday,33.1417,33.21160125732422,-0.24,0.0,-0.78,-0.24,0.78,0,0.0,32.8795,32.5474,32.2153,31.8831,31.551,31.2189,30.8868,30.5547,30.2226,29.8904,29.5583,29.2262,28.8941,28.562,28.2299,27.8977,27.2335,26.9014,26.5693,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-08-12 04:00:00+00:00,33.261531829833984,33.31145831276383,33.00190802396441,33.261531829833984,79700,2021,8,32,Thursday,33.2091,33.1317253112793,0.39,0.39,-0.39,0.39,0.39,0,0.0,32.8004,32.4691,32.1378,31.8065,31.4751,31.1438,30.8125,30.4812,30.1499,29.8186,29.4872,29.1559,28.8246,28.4933,28.162,27.8306,27.168,26.8367,26.5054,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-08-13 04:00:00+00:00,33.38135855777675,33.38135855777675,33.221591515392774,33.2815055847168,100000,2021,8,32,Friday,33.3165,33.261531829833984,0.06,0.36,-0.12,0.06,0.12,0,0.0,32.9289,32.5963,32.2637,31.9311,31.5985,31.2658,30.9332,30.6006,30.268,29.9354,29.6028,29.2701,28.9375,28.6049,28.2723,27.9397,27.2745,26.9418,26.6092,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-08-16 04:00:00+00:00,33.22159353640328,33.22159353640328,32.63245181755738,33.09178161621094,131800,2021,8,33,Monday,33.0419,33.2815055847168,-0.57,-0.18,-1.95,-0.57,1.95,1,32.9487,32.9487,32.6159,32.2831,31.9502,31.6174,31.2846,30.9518,30.619,30.2862,29.9534,29.6205,29.2877,28.9549,28.6221,28.2893,27.9565,27.2908,26.958,26.6252,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-08-17 04:00:00+00:00,32.81218636691587,32.85212907752911,32.40677509156981,32.66240310668945,134900,2021,8,33,Tuesday,32.6834,33.09178161621094,-1.3,-0.84,-2.07,-1.3,2.07,2,65.1908,32.7609,32.4299,32.099,31.7681,31.4372,31.1063,30.7754,30.4444,30.1135,29.7826,29.4517,29.1208,28.7899,28.4589,28.128,27.7971,27.1353,26.8043,26.4734,"BOD99-1,BOD98-2",True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2021-08-18 04:00:00+00:00,32.652418939507335,32.80219838877943,32.45270919799805,32.45270919799805,96500,2021,8,33,Wednesday,32.59,32.66240310668945,-0.64,-0.03,-0.64,-0.64,0.64,0,0.0,32.3358,32.0092,31.6825,31.3559,31.0293,30.7027,30.376,30.0494,29.7228,29.3962,29.0695,28.7429,28.4163,28.0897,27.763,27.4364,26.7832,26.4565,26.1299,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
